ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
HBAN,2004-11-04,2004-11-11,11.015932458595096,11.247845649719238,820.5663590889978,8.2057,182.09449927455876,2.105252478587905,7,profit_target,3,4,103132.96020633743
TGT,2004-11-12,2004-11-15,30.655900495212116,31.58979034423828,302.7791149054662,3.0278,279.7345507582872,3.0463624748913243,3,profit_target,3,4,103412.69475709573
NTAP,2004-11-11,2004-11-17,18.46254656444653,21.707256317138672,501.85806607407307,5.0186,1623.3651807970216,17.574551491940472,6,profit_target,3,4,105036.05993789274
VFC,2004-11-11,2004-11-19,7.149835545420378,7.069631576538086,1295.9148297572324,12.9591,-116.89666097752179,-1.1217596317115868,8,time_stop,3,4,104919.16327691522
VRTX,2004-11-18,2004-11-22,10.569999694824219,10.859999656677246,894.3467991810152,8.9435,250.41706965406132,2.7436137202069246,4,profit_target,3,4,105169.58034656929
HL,2004-11-16,2004-11-24,6.3502252101078405,6.229712009429932,1465.6397561025335,14.6564,-191.28533560973133,-1.8977783730580833,8,time_stop,3,4,104978.29501095955
JBHT,2004-11-16,2004-11-24,16.090427695130618,16.038747787475586,578.4272925793762,5.7843,-35.67734199144613,-0.3211841762955235,8,time_stop,3,4,104942.61766896812
AEP,2004-11-19,2004-11-24,14.847889808426343,15.286504745483398,827.6744487798651,8.2767,354.7536317675149,2.9540557124025564,5,profit_target,3,4,105297.37130073563
CCL,2004-11-19,2004-11-24,33.882804840398094,34.902008056640625,278.99831312487294,2.79,281.5659949318624,3.0080249289968637,5,profit_target,3,4,105578.93729566749
DCI,2004-11-19,2004-11-24,11.81849234048618,12.532465934753418,799.8689783828609,7.9987,563.0866396550457,6.0411562972495565,5,profit_target,3,4,106142.02393532253
BC,2004-11-22,2004-11-24,34.96571428075965,36.497276306152344,270.05667949756014,2.7006,410.9079882271335,4.38018229255925,2,profit_target,2,5,106552.93192354967
GME,2004-11-22,2004-11-24,1.7253311566444929,1.807810664176941,5472.992624376549,54.7299,396.6798101435327,4.780502990096009,2,profit_target,2,5,106949.6117336932
NSC,2004-11-22,2004-11-24,20.56778697724355,21.347806930541992,229.55130528553985,1.1478,177.90684190199553,3.792435006067817,2,partial_exit,1,6,107127.51857559518
PSA,2004-11-22,2004-11-24,24.796876553470245,25.452037811279297,380.8029884151232,3.808,245.67933498334676,2.6421120272801626,2,profit_target,3,4,107373.19791057853
SYNA,2004-11-22,2004-11-24,21.34666633605957,25.799999237060547,442.35125739382426,4.4235,1965.5138957771308,20.861959572011692,2,profit_target,3,4,109338.71180635566
WSM,2004-11-22,2004-11-24,11.439644198119314,11.721673011779785,825.4386702407021,8.2544,224.54310221505486,2.465363509354921,2,profit_target,3,4,109563.25490857071
CHD,2004-11-17,2004-11-26,5.800819251629122,5.956044673919678,1604.453116777387,16.0445,233.00738142939485,2.6759224095279643,9,time_stop,3,4,109796.26229000012
JPM,2004-11-18,2004-11-26,21.617496225193676,21.32890510559082,437.296035393463,4.373,-130.5727128060242,-1.33498864344208,8,time_stop,3,4,109665.68957719409
RMD,2004-11-18,2004-11-26,10.326392395543008,10.342974662780762,915.4451072855297,9.1545,6.025704337647148,0.160581417038834,8,time_stop,3,4,109671.71528153174
XRAY,2004-11-18,2004-11-26,21.27428833379538,21.188920974731445,444.35072262292067,4.4435,-42.37655491469856,-0.4012701046658428,8,time_stop,3,4,109629.33872661705
NSC,2004-11-22,2004-11-26,20.56778697724355,21.435165405273438,229.55130528553985,3.4433,195.66458075149725,4.217169445548836,4,profit_target,1,6,109825.00330736855
RYN,2004-11-23,2004-11-26,5.61631051672124,5.819279193878174,1685.316757862773,16.8532,325.2133453551913,3.613914803190495,3,profit_target,2,5,110150.21665272374
CNP,2004-11-24,2004-11-26,4.838703699579909,4.965691566467285,1956.1566111214868,19.5616,228.84658923274074,2.624419157932749,2,profit_target,3,4,110379.06324195648
BAC,2004-11-19,2004-11-29,28.39014452519961,28.5008544921875,332.97630401350983,3.3298,33.534032584950396,0.3899591525137268,10,time_stop,3,4,110412.59727454143
D,2004-11-19,2004-11-29,13.796657924037836,13.808816909790039,685.183719597774,6.8518,1.4793018882529587,0.08812993566375475,10,time_stop,3,4,110414.07657642968
ETD,2004-11-19,2004-11-29,17.674656469087655,17.145713806152344,534.8474755899068,5.3485,-288.252122758653,-2.992661633115262,10,time_stop,3,4,110125.82445367103
LOW,2004-11-19,2004-11-29,20.34708813738459,19.926782608032227,464.5994223144632,4.646,-199.9197003558266,-2.0656790127139435,10,time_stop,3,4,109925.9047533152
USB,2004-11-19,2004-11-29,14.798009224581579,14.74360179901123,638.8187256098729,6.3882,-41.14466952266256,-0.36766719593585445,10,time_stop,3,4,109884.76008379254
BHE,2004-11-24,2004-11-29,19.922809238107423,20.347745895385742,617.625795312665,6.1763,256.2755829559008,2.1329153544547346,5,profit_target,3,4,110141.03566674844
ABT,2004-11-22,2004-11-30,12.566217305148351,12.288009643554688,976.8685202005713,9.7687,-281.5409918914691,-2.213933237328965,8,time_stop,3,4,109859.49467485698
BBWI,2004-11-22,2004-11-30,7.578720237564922,6.989577770233154,1245.95240343063,12.4595,-746.5029971693738,-7.773640520619904,8,time_stop,3,4,109112.9916776876
ZION,2004-11-22,2004-11-30,43.58163371562523,43.97843551635742,216.6675245938954,2.1667,83.80738867310515,0.9104794081868645,8,time_stop,3,4,109196.7990663607
UNFI,2004-11-24,2004-11-30,26.399999618530273,28.1299991607666,358.5326654530528,3.5853,616.6760204560214,6.553028663765714,6,profit_target,3,4,109813.47508681673
PBI,2004-11-23,2004-12-01,15.340423747038763,15.81173324584961,617.0143919928132,6.1701,284.6345999292839,3.0723368961814095,8,time_stop,2,5,110098.10968674601
CLX,2004-11-24,2004-12-02,29.927692204295564,30.73625373840332,316.2710364226706,3.1627,252.5618840395379,2.7017169536102834,8,time_stop,3,4,110350.67157078555
T,2004-11-24,2004-12-02,4.245487979960262,4.383200168609619,2229.4874643078915,22.2949,284.73272363306614,3.2437305039937026,8,time_stop,3,4,110635.40429441861
EG,2004-11-30,2004-12-02,53.900911640979224,56.516441345214844,183.90585443217327,1.8391,479.17216650585937,4.8524776754371475,2,profit_target,3,4,111114.57646092447
GE,2004-11-30,2004-12-02,100.74795836122948,102.57451629638672,49.19550416329841,0.35,89.50843850353374,1.8129974689989832,2,partial_exit,1,6,111204.084899428
EMR,2004-11-30,2004-12-06,18.859134281797317,19.408016204833984,525.6176164764365,5.2562,283.2458319487715,2.910430112194724,6,profit_target,3,4,111487.33073137677
GE,2004-11-30,2004-12-08,100.74795836122948,101.91807556152344,49.19550416329841,0.842,56.722550556975534,1.1614301861071272,8,time_stop,1,6,111544.05328193375
BBY,2004-12-01,2004-12-09,20.863037575705746,21.2744197845459,473.71878241364766,4.7372,190.14229125425723,1.9718231697918795,8,time_stop,3,4,111734.19557318802
GHC,2004-12-01,2004-12-09,424.6716595962405,426.9246826171875,23.27259786351187,0.7,51.733698743734486,0.5305329352773597,8,time_stop,3,4,111785.92927193175
OKE,2004-12-02,2004-12-10,4.2303385601587,4.2180962562561035,2342.32549733216,23.4233,-52.09871555046137,-0.28939300551246655,8,time_stop,3,4,111733.83055638129
PCG,2004-12-02,2004-12-10,19.96303313353644,19.25723648071289,496.358935314345,4.9636,-355.29206449706965,-3.535518115420367,8,time_stop,3,4,111378.53849188422
ALKS,2004-12-08,2004-12-10,13.569999694824219,14.010000228881836,961.2393506940347,9.6124,413.3334341556321,3.2424505818186518,2,profit_target,3,4,111791.87192603985
CVS,2004-12-08,2004-12-10,14.452259404837005,14.7662935256958,902.5590622325392,9.0256,274.4087510090096,2.172906755006713,2,profit_target,3,4,112066.28067704885
DIS,2004-12-08,2004-12-10,21.47308891205513,21.91730308532715,607.4588406443978,6.0746,263.7672382871867,2.0687017833872745,2,profit_target,3,4,112330.04791533604
IART,2004-12-08,2004-12-10,15.004521369934082,15.375226020812988,668.7224149601774,6.6872,241.21128522310985,2.4706196335040764,2,profit_target,3,4,112571.25920055914
NVRI,2004-12-08,2004-12-10,18.179453807045807,18.827434539794922,551.9340609636516,5.5193,352.12329664278525,3.564357541357911,2,profit_target,3,4,112923.38249720194
OLN,2004-12-08,2004-12-10,10.01283259956443,10.433021545410156,1002.1000217521257,10.021,411.0503515544841,4.196504252592871,2,profit_target,3,4,113334.43284875642
DTE,2004-12-03,2004-12-13,15.65925151159808,16.026123046875,639.134484399576,6.3913,228.08890469609898,2.342842089260746,10,time_stop,3,4,113562.52175345251
EIX,2004-12-03,2004-12-13,14.688269301794328,14.669503211975098,681.3850859696514,6.8139,-19.60078458448713,-0.1277624302336156,10,time_stop,3,4,113542.92096886803
NUE,2004-12-03,2004-12-13,13.750336123759496,14.178504943847656,727.8634900898786,7.2786,304.369816836135,3.113878935281578,10,time_stop,3,4,113847.29078570416
BALL,2004-12-07,2004-12-13,8.707305176961368,9.08615493774414,1152.3496147088617,11.5235,425.04387972348377,4.350941572430124,6,profit_target,3,4,114272.33466542764
PCAR,2004-12-08,2004-12-13,10.87869808868424,11.186644554138184,922.340125999166,9.2234,274.80798048779616,2.830729035253416,5,profit_target,3,4,114547.14264591543
TXT,2004-12-08,2004-12-13,31.89751304016948,32.59730529785156,314.56558237590417,3.1457,216.98490325615452,2.193877174063116,5,profit_target,3,4,114764.1275491716
AGCO,2004-12-09,2004-12-13,16.434088433837477,17.22411346435547,794.1209691384645,7.9412,619.4342331872077,4.807233657641424,4,profit_target,2,5,115383.5617823588
AZTA,2004-12-10,2004-12-13,13.264938360574433,13.547842979431152,985.9792310598897,9.8598,269.0782862530401,2.1327247150846764,3,profit_target,3,4,115652.64006861184
LMT,2004-12-10,2004-12-13,32.292224743602205,33.18785095214844,311.55281849904463,3.1155,275.9193414092015,2.773504196931108,3,profit_target,3,4,115928.55941002104
WOR,2004-12-10,2004-12-13,7.050594187942997,7.259306907653809,1426.9341514050552,14.2693,283.54996607393696,2.9602146166308128,3,profit_target,3,4,116212.10937609497
ETD,2004-12-08,2004-12-14,16.19532800137149,16.685562133789062,805.4185561704251,8.0542,386.78948155551836,3.027009594224074,6,profit_target,3,4,116598.89885765049
FBP,2004-12-08,2004-12-14,325.2414154735313,345.13458251953125,30.85049839429346,0.7,613.0141180100337,6.116431087669681,6,profit_target,3,4,117211.91297566053
R,2004-12-08,2004-12-14,30.368075065797886,31.50324249267578,330.40815870231324,3.3041,371.7644977465452,3.7380289149653105,6,profit_target,3,4,117583.67747340706
TFX,2004-12-08,2004-12-14,38.40983511437976,39.50075912475586,261.2315240600307,2.6123,282.3714266236289,2.8402204985453907,6,profit_target,3,4,117866.0489000307
GWW,2004-12-09,2004-12-14,42.939453118995544,44.36372375488281,233.79349447124193,2.3379,330.6472740921498,3.3169277492665588,5,profit_target,3,4,118196.69617412284
ARW,2004-12-10,2004-12-14,24.219999313354492,24.799999237060547,540.0063623290238,5.4001,307.80358532832764,2.394714864365222,4,profit_target,3,4,118504.49975945117
T,2004-12-10,2004-12-14,4.2488474674146985,4.358007907867432,2367.8735731587753,23.6787,234.79938645081108,2.569177672060656,4,profit_target,2,5,118739.29914590198
HLX,2004-12-07,2004-12-15,19.799999237060547,20.75,506.7606137601805,5.0676,476.35536356223514,4.797983836086691,8,time_stop,3,4,119215.65450946422
GATX,2004-12-10,2004-12-15,16.53273475621454,17.081497192382812,608.5341465175383,6.0853,327.85533926936864,3.3192478090292665,5,profit_target,2,5,119543.50984873359
AMT,2004-12-13,2004-12-15,12.683511898868757,13.291625022888184,1045.4619153617202,10.4546,625.3044922403324,4.794516919826162,2,profit_target,3,4,120168.81434097393
HBAN,2004-12-08,2004-12-16,11.05767735935547,11.089299201965332,907.4111533318207,9.0741,19.619901139774186,0.2859718328018335,8,time_stop,3,4,120188.4342421137
KEY,2004-12-08,2004-12-16,16.249579881095773,16.23976707458496,617.4842573928308,6.1748,-12.234096115196634,-0.060388062846030634,8,time_stop,3,4,120176.2001459985
KMT,2004-12-08,2004-12-16,15.77839646744368,15.768936157226562,635.9239220872192,6.3592,-12.375276798302828,-0.059957361552148834,8,time_stop,3,4,120163.8248692002
LHX,2004-12-08,2004-12-16,20.364310647906862,19.71995735168457,492.71786996901045,4.9272,-322.4115623218485,-3.164130165577303,8,time_stop,3,4,119841.41330687834
LUV,2004-12-08,2004-12-16,13.43152172172988,13.440034866333008,747.038196691508,7.4704,-1.1107377744200315,0.06338183252427428,8,time_stop,3,4,119840.30256910392
PGR,2004-12-08,2004-12-16,11.781471038999618,11.013339042663574,851.6644256569763,8.5166,-662.7073397448528,-6.5198309599313555,8,time_stop,3,4,119177.59522935907
TFC,2004-12-08,2004-12-16,18.70735758960525,18.698474884033203,536.3590083614602,5.3636,-10.127909235805417,-0.047482417169297596,8,time_stop,3,4,119167.46732012327
USB,2004-12-08,2004-12-16,14.58038594669658,14.976062774658203,688.1751829139503,6.8818,265.41322162816186,2.7137610033654127,8,time_stop,3,4,119432.88054175142
WY,2004-12-08,2004-12-16,11.833626458149231,11.98060417175293,847.9108075034841,8.4791,116.14488375169296,1.2420344188106618,8,time_stop,3,4,119549.02542550312
PWR,2004-12-13,2004-12-16,7.443510412151159,7.796563625335693,1370.3344781699943,13.7033,470.0976458737684,4.743100951510625,3,profit_target,2,5,120019.12307137689
ASB,2004-12-09,2004-12-17,17.040415108103318,17.05101203918457,589.1267748870833,5.8913,0.3516680827281986,0.06218704775691396,8,time_stop,3,4,120019.47473945962
FDS,2004-12-09,2004-12-17,26.7363581882927,27.11366844177246,375.47988864728376,3.7548,137.91761307558565,1.4112253090810842,8,time_stop,3,4,120157.3923525352
MTB,2004-12-09,2004-12-17,56.0691805067494,56.14463806152344,179.04604106288986,1.7905,11.719916039949153,0.13457937871047865,8,time_stop,2,5,120169.11226857515
BA,2004-12-10,2004-12-20,36.84084908049036,37.25382995605469,273.0863670512326,2.7309,110.04858329898762,1.1209863124002482,10,time_stop,3,4,120279.16085187414
GD,2004-12-10,2004-12-20,33.539808503723215,33.52414321899414,299.9639557678758,2.9996,-7.698660333242,-0.04670654195099347,10,time_stop,3,4,120271.4621915409
GPC,2004-12-10,2004-12-20,22.180506695391767,22.27374839782715,453.5844817541557,4.5358,37.75714445948628,0.4203767917292607,10,time_stop,3,4,120309.21933600037
SCSC,2004-12-10,2004-12-20,32.10499954223633,30.875,313.36968627700094,3.1337,-388.5782675342229,-3.831177572882938,10,time_stop,2,5,119920.64106846615
CCI,2004-12-13,2004-12-21,10.019883975125934,9.995445251464844,1017.9857353348125,10.1799,-35.05812943012723,-0.24390226195990425,8,time_stop,2,5,119885.58293903603
VZ,2004-12-13,2004-12-21,12.379346418256405,12.376340866088867,823.9610244160799,8.2396,-10.716068087061611,-0.02427876291680354,8,time_stop,2,5,119874.86687094897
VFC,2004-12-14,2004-12-22,7.043083325518565,7.136906147003174,1485.0157751155768,14.8502,124.4782122193407,1.3321270975833683,8,time_stop,3,4,119999.34508316831
HLIT,2004-12-15,2004-12-22,7.559999942779541,8.0600004196167,1413.5630957693,14.1356,692.6465909663666,6.613762971184969,7,profit_target,3,4,120691.99167413468
ALL,2004-12-15,2004-12-23,30.221690265720227,30.44842529296875,353.60487216867125,3.536,76.6385616046875,0.7502393984419312,8,time_stop,3,4,120768.63023573937
ADP,2004-12-20,2004-12-23,21.174057926419373,21.638845443725586,664.0099967744286,6.6401,301.9834578995491,2.1950800310519925,3,profit_target,3,4,121070.61369363892
ITW,2004-12-20,2004-12-23,27.75099190539741,28.374404907226562,389.7237309945763,3.8972,239.06160371344038,2.2464530419465936,3,profit_target,3,4,121309.67529735237
MAN,2004-12-21,2004-12-23,29.192610396142186,30.31710433959961,369.7119767538237,3.6971,412.0417589158083,3.851981471331614,2,profit_target,3,4,121721.71705626817
ITT,2004-12-17,2004-12-27,10.557607243413004,10.627866744995117,1023.1220794051815,10.2312,61.65282656261108,0.6654869797884213,10,time_stop,3,4,121783.36988283078
DIS,2004-12-20,2004-12-28,21.75865134404389,22.202869415283203,497.05378946348486,4.9705,215.8297377630257,2.04156987588714,8,time_stop,3,4,121999.1996205938
ECL,2004-12-20,2004-12-28,27.068406212674827,27.522802352905273,399.5514186981396,3.9955,177.55910829305245,1.6786955857699337,8,time_stop,3,4,122176.75872888685
GS,2004-12-20,2004-12-28,74.48144161380276,75.47917938232422,145.20691154516413,1.4521,143.42635078351353,1.3395790238525158,8,time_stop,3,4,122320.18507967037
HON,2004-12-20,2004-12-28,19.82207116123528,20.112016677856445,545.6150377122234,5.4562,152.7424836086257,1.4627407714497265,8,time_stop,3,4,122472.927563279
LMT,2004-12-20,2004-12-28,32.38563149337767,31.187793731689453,333.9511877785461,3.3395,-403.3588551595615,-3.698670386999117,8,time_stop,3,4,122069.56870811943
SKYW,2004-12-20,2004-12-28,16.92905136087983,17.464557647705078,638.8556495943952,6.3886,335.7226602356834,3.16323859742498,8,time_stop,3,4,122405.29136835512
EBAY,2004-12-22,2004-12-28,21.21739017191842,21.68216323852539,508.4856304647914,5.0849,231.24556949205163,2.1905289144472864,6,profit_target,3,4,122636.53693784717
LEG,2004-12-22,2004-12-28,11.65000972954348,11.986568450927734,926.0711594966348,9.2607,302.41661375605446,2.8889136506965154,6,profit_target,3,4,122938.95355160322
INGR,2004-12-21,2004-12-29,16.93430110799272,17.106996536254883,828.5381791391595,8.2854,134.79937388659798,1.0197966078485114,8,time_stop,3,4,123073.75292548981
LNC,2004-12-21,2004-12-29,25.841394909666093,26.176637649536133,417.6577051622254,4.1766,135.84013635479553,1.2973089921885017,8,time_stop,3,4,123209.5930618446
UHS,2004-12-21,2004-12-29,20.452807596567514,19.98980712890625,527.6956547507571,5.277,-249.60029147992475,-2.2637501745186634,8,time_stop,3,4,122959.99277036467
VRTX,2004-12-21,2004-12-29,10.869999885559082,10.850000381469727,992.9032023726501,9.929,-29.786603679912456,-0.18398808003599923,8,time_stop,3,4,122930.20616668476
WM,2004-12-21,2004-12-29,16.86606216430664,17.134323120117188,639.915683401351,6.3992,165.2652360333922,1.5905369801035296,8,time_stop,3,4,123095.47140271815
WAT,2004-12-27,2004-12-29,45.880001068115234,46.97999954223633,238.77406887589177,2.3877,260.26337073440703,2.3975554675510864,2,profit_target,3,4,123355.73477345255
AMD,2004-12-22,2004-12-30,21.780000686645508,21.950000762939453,643.9558761125629,6.4396,103.03298930794446,0.7805329244006017,8,time_stop,3,4,123458.7677627605
D,2004-12-22,2004-12-30,14.238058090209961,14.273648262023926,757.7394297754486,7.5774,19.390682198169475,0.24996506959356013,8,time_stop,3,4,123478.15844495867
DOV,2004-12-22,2004-12-30,18.560234990628416,18.851980209350586,581.282404227799,5.8128,163.77353811850998,1.5718832162926826,8,time_stop,2,5,123641.93198307717
WTFC,2004-12-28,2005-01-05,44.990543554411516,42.350990295410156,243.61793442657896,2.4362,-645.478692111122,-5.866906799667995,8,time_stop,2,5,122996.45329096605
SWKS,2004-12-29,2005-01-06,7.45973539352417,6.899265289306641,1483.2303340476979,14.8323,-846.138563242791,-7.513270573968025,8,time_stop,3,4,122150.31472772326
VRTX,2005-01-04,2005-01-06,10.15999984741211,10.520000457763672,365.0844503149391,3.6508,127.77978044009338,3.5433131472266663,2,profit_target,3,4,122278.09450816335
FISV,2005-01-05,2005-01-07,9.805000305175781,10.024999618530273,378.302686796889,3.783,79.44330446750621,2.243746114300076,2,profit_target,3,4,122357.53781263086
NSC,2005-01-05,2005-01-07,22.146556404409377,22.751853942871094,167.48689465572184,1.6749,99.70453611314801,2.733145178007004,2,profit_target,3,4,122457.24234874401
TPR,2005-01-05,2005-01-07,17.41760316724504,17.859661102294922,212.96029791675474,2.1296,92.01118656552057,2.537995215559857,2,profit_target,3,4,122549.25353530953
BIIB,2005-01-05,2005-01-10,64.91000366210938,66.81999969482422,74.28801533337194,0.7429,141.1469344116662,2.9425295408353005,5,profit_target,3,4,122690.4004697212
EW,2005-01-05,2005-01-10,3.308332920074463,3.441667079925537,1121.1864250375468,11.2119,138.28058576843523,4.0302521865929135,5,profit_target,2,5,122828.68105548962
ADM,2005-01-06,2005-01-10,12.768862937380893,13.163405418395996,375.66866383261464,3.7567,144.46056002982226,3.0898795213791375,4,profit_target,3,4,122973.14161551945
AEE,2005-01-06,2005-01-10,20.33353105309444,20.802001953125,235.90893612241882,2.3591,108.1573822692973,2.3039328427871184,4,profit_target,3,4,123081.29899778875
BG,2005-01-06,2005-01-10,34.21339343403053,35.77725601196289,140.20420650751504,1.402,217.85806976072854,4.57090753347155,4,profit_target,3,4,123299.15706754947
ADBE,2005-01-04,2005-01-12,31.09889880624707,29.484214782714844,155.05485828878838,1.5505,-251.91515103284803,-5.192093885999183,8,time_stop,3,4,123047.24191651662
AEP,2005-01-04,2005-01-12,14.787093480512075,14.600354194641113,326.0975764909429,3.261,-64.15620432307944,-1.2628532180246623,8,time_stop,3,4,122983.08571219354
BYD,2005-01-04,2005-01-12,36.319540642412626,34.816246032714844,132.76696957199437,1.3277,-200.91553939920854,-4.139079358130125,8,time_stop,3,4,122782.17017279433
CBRL,2005-01-04,2005-01-12,19.907197426657845,19.51266098022461,242.2257259016678,2.4223,-97.98913439097167,-1.9818784029584677,8,time_stop,3,4,122684.18103840336
FE,2005-01-04,2005-01-12,15.665192484040587,15.220117568969727,236.78342690466394,2.3678,-107.75419788882712,-2.841171058219005,8,time_stop,3,4,122576.42684051453
FMC,2005-01-04,2005-01-12,7.42641602074634,6.980454444885254,499.46810805241444,4.9947,-227.73826563993424,-6.005071283580854,8,time_stop,3,4,122348.6885748746
GL,2005-01-04,2005-01-12,20.59609721562198,20.035612106323242,180.0951860277136,1.801,-102.74162188519689,-2.721317070078768,8,time_stop,3,4,122245.9469529894
GPN,2005-01-04,2005-01-12,13.416956216493839,13.268187522888184,276.4604653723488,2.7646,-43.89326692077927,-1.108811053752785,8,time_stop,3,4,122202.05368606861
KMT,2005-01-04,2005-01-12,15.617608583619072,14.845246315002441,237.50486123610915,2.375,-185.81484204416034,-4.945457971246267,8,time_stop,3,4,122016.23884402445
PBI,2005-01-04,2005-01-12,16.226333143684258,16.031431198120117,228.59495898714871,2.2859,-46.83955184262169,-1.2011459634057977,8,time_stop,3,4,121969.39929218183
PENN,2005-01-04,2005-01-12,6.777073860168457,6.71376895904541,547.3244110991752,5.4732,-40.121561837854905,-0.9341037508107269,8,time_stop,3,4,121929.27773034398
RAMP,2005-01-04,2005-01-12,24.808568546737916,22.5095157623291,149.51519482086547,1.4952,-345.2384769125459,-9.267172267829688,8,time_stop,3,4,121584.03925343143
SEIC,2005-01-04,2005-01-12,16.027515156418243,15.009149551391602,231.43063184107717,2.3143,-237.99530173494725,-6.353858318573079,8,time_stop,3,4,121346.04395169648
SYNA,2005-01-04,2005-01-12,19.53333282470703,19.65333366394043,189.89375713706184,1.8989,20.88847265025995,0.6143387834031762,8,time_stop,3,4,121366.93242434674
TMO,2005-01-04,2005-01-12,28.145992719667706,27.34181785583496,131.78636107940082,1.3179,-107.2971425868342,-2.857155801332985,8,time_stop,3,4,121259.63528175991
TRN,2005-01-04,2005-01-12,5.021390658174112,4.602800369262695,738.6913729674008,7.3869,-316.5959489564693,-8.33614266259111,8,time_stop,3,4,120943.03933280344
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,168.25846888887332,1.6826,-228.83158187437982,-6.123839314119337,8,time_stop,3,4,120714.20775092905
VRE,2005-01-04,2005-01-12,19.64164565252784,18.590347290039062,188.84659794353541,1.8885,-200.42258515905039,-5.3523945044466075,8,time_stop,3,4,120513.78516577001
VRSN,2005-01-04,2005-01-12,27.307644972487793,25.10189437866211,135.83221706702864,1.3583,-300.97031562692786,-8.077410542168531,8,time_stop,3,4,120212.81485014308
VZ,2005-01-04,2005-01-12,12.23201913511118,11.606979370117188,303.241674045877,3.0324,-192.57052142247866,-5.109865820924515,8,time_stop,3,4,120020.24432872061
TDW,2005-01-05,2005-01-12,857.1483787005905,893.998779296875,4.3274397428312605,0.7,158.76788807961452,4.299185708330753,7,profit_target,3,4,120179.01221680023
BEN,2005-01-06,2005-01-12,11.172617601064244,11.436473846435547,429.3408984024256,4.2934,108.99086845278158,2.3616331892194085,6,profit_target,3,4,120288.003085253
ADSK,2005-01-05,2005-01-13,34.98195833165239,31.76361846923828,137.84349354098148,1.3784,-445.0056449727727,-9.199999130700732,8,time_stop,2,5,119842.99744028023
AFL,2005-01-05,2005-01-13,12.218803264174875,12.25583553314209,394.64055874261084,3.9464,10.668029729302138,0.30307607190789343,8,time_stop,3,4,119853.66547000954
BFH,2005-01-05,2005-01-13,31.58049116265657,30.24028968811035,152.69032145522772,1.5269,-206.1626971777847,-4.243763871953286,8,time_stop,3,4,119647.50277283175
CCL,2005-01-05,2005-01-13,37.38091543632345,37.03242111206055,128.99725143313063,1.29,-46.24478248429177,-0.9322787315269057,8,time_stop,2,5,119601.25799034745
COST,2005-01-05,2005-01-13,31.703770341695076,32.08007049560547,116.99737663738058,1.17,42.85615706938467,1.1869255607605225,8,time_stop,3,4,119644.11414741684
DLTR,2005-01-05,2005-01-13,9.34000015258789,9.296667098999023,397.1368200100691,3.9714,-21.180519303709318,-0.463951315641688,8,time_stop,3,4,119622.93362811313
FDX,2005-01-05,2005-01-13,77.22906974798575,75.48995971679688,48.02929740829952,0.7,-84.22823291372738,-2.2518852510640666,8,time_stop,3,4,119538.7053951994
