ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
HBAN,2004-11-04,2004-11-11,11.015930602056951,11.247846603393555,820.5664997907616,8.2057,182.0968364643389,2.1052783438314253,7,profit_target,3,4,103132.96466384799
TGT,2004-11-12,2004-11-15,30.655900495212116,31.589811325073242,302.77912799188493,3.0278,279.7409154076107,3.0464309146847146,3,profit_target,3,4,103412.7055792556
NTAP,2004-11-11,2004-11-17,18.46255040203192,21.70725440979004,501.8579720949492,5.0186,1623.3619936608948,17.57451672224559,6,profit_target,3,4,105036.0675729165
VFC,2004-11-11,2004-11-19,7.14983411148097,7.0696330070495605,1295.9151163502054,12.9592,-116.89297474414647,-1.1217197935071632,8,time_stop,3,4,104919.17459817235
VRTX,2004-11-18,2004-11-22,10.569999694824219,10.859999656677246,894.3468641906799,8.9435,250.41708785676497,2.7436137202069246,4,profit_target,3,4,105169.59168602912
HL,2004-11-16,2004-11-24,6.350226173628309,6.229710102081299,1465.639687100343,14.6564,-191.2895342637263,-1.8978232940347617,8,time_stop,3,4,104978.3021517654
JBHT,2004-11-16,2004-11-24,16.09042285015876,16.038747787475586,578.4275272816197,5.7843,-35.67455400276705,-0.32115416210248204,8,time_stop,3,4,104942.62759776264
AEP,2004-11-19,2004-11-24,14.847889808426343,15.286507606506348,827.6745089431469,8.2767,354.7560255501607,2.9540749812884797,5,profit_target,3,4,105297.3836233128
CCL,2004-11-19,2004-11-24,33.882831873784674,34.90199661254883,278.9981108065678,2.79,281.5550556078024,3.007908968649952,5,profit_target,3,4,105578.9386789206
DCI,2004-11-19,2004-11-24,11.818491385311928,12.532466888427734,799.8691011706468,7.9987,563.0882529233938,6.041172936870252,5,profit_target,3,4,106142.026931844
BC,2004-11-22,2004-11-24,34.96572187463088,36.49729537963867,270.0566499868722,2.7006,410.91104347118755,4.380214172323477,2,profit_target,2,5,106552.93797531519
GME,2004-11-22,2004-11-24,1.7253316505889746,1.80781090259552,5472.991648076506,54.7299,396.6783408906552,4.780486811239423,2,profit_target,2,5,106949.61631620584
NSC,2004-11-22,2004-11-24,20.567783272693656,21.34780502319336,229.55137140062945,1.1478,177.90730569252327,3.792444427082625,2,partial_exit,1,6,107127.52362189836
PSA,2004-11-22,2004-11-24,24.79688991506989,25.4520320892334,380.80282431293347,3.808,245.67196200485031,2.642033643764965,2,profit_target,3,4,107373.19558390322
SYNA,2004-11-22,2004-11-24,21.34666633605957,25.799999237060547,442.3513051255461,4.4235,1965.5141078650606,20.861959572011692,2,profit_target,3,4,109338.70969176828
WSM,2004-11-22,2004-11-24,11.439640402348363,11.721677780151367,825.4390331969771,8.2544,224.55027012715232,2.465439191122707,2,profit_target,3,4,109563.25996189543
CHD,2004-11-17,2004-11-26,5.80081972627105,5.9560418128967285,1604.4531534021535,16.0445,233.0020348302104,2.675864687238954,9,time_stop,3,4,109796.26199672563
JPM,2004-11-18,2004-11-26,21.61750393124548,21.328887939453125,437.29591129616784,4.373,-130.58355225844684,-1.3351032233429854,8,time_stop,3,4,109665.67844446718
RMD,2004-11-18,2004-11-26,10.32639429792753,10.342972755432129,915.445005180532,9.1545,6.022216064377204,0.16054449429580533,8,time_stop,3,4,109671.70066053155
XRAY,2004-11-18,2004-11-26,21.274286419863365,21.188907623291016,444.35079489839814,4.4435,-42.38164407337625,-0.40132390289073755,8,time_stop,3,4,109629.31901645818
NSC,2004-11-22,2004-11-26,20.567783272693656,21.4351749420166,229.55137140062945,3.4433,195.6676766635539,4.217234583925812,4,profit_target,1,6,109824.98669312173
RYN,2004-11-23,2004-11-26,5.61630911858383,5.819282054901123,1685.317359121664,16.8532,325.2206394162132,3.613991538422893,3,profit_target,2,5,110150.20733253795
CNP,2004-11-24,2004-11-26,4.838701829464391,4.965690612792969,1956.1575780730338,19.5616,228.84849505774184,2.624439112063134,2,profit_target,3,4,110379.05582759569
BAC,2004-11-19,2004-11-29,28.390136844221157,28.50084114074707,332.9764183044684,3.3298,33.53215596506972,0.38993928466550265,10,time_stop,3,4,110412.58798356076
D,2004-11-19,2004-11-29,13.796656963870964,13.808816909790039,685.1838170882638,6.8518,1.4799599895360949,0.0881369012139543,10,time_stop,3,4,110414.0679435503
ETD,2004-11-19,2004-11-29,17.674664263472618,17.145715713500977,534.8472786042705,5.3485,-288.2551652600501,-2.9926936211444417,10,time_stop,3,4,110125.81277829024
LOW,2004-11-19,2004-11-29,20.34708039510134,19.92678451538086,464.5996328710825,4.646,-199.91530774407488,-2.065632373584512,10,time_stop,3,4,109925.89747054617
USB,2004-11-19,2004-11-29,14.798003440675785,14.743606567382812,638.8190217322168,6.3882,-41.137947599630344,-0.36759603085001413,10,time_stop,3,4,109884.75952294654
BHE,2004-11-24,2004-11-29,19.922814916113875,20.347753524780273,617.6256858820218,6.1763,256.276742776516,2.1329245413141966,5,profit_target,3,4,110141.03626572306
ABT,2004-11-22,2004-11-30,12.56621635058422,12.288005828857422,976.8686998147583,9.7687,-281.5438376321906,-2.213956166001104,8,time_stop,3,4,109859.49242809087
BBWI,2004-11-22,2004-11-30,7.578714596411263,6.9895806312561035,1245.9534652890754,12.4595,-746.4930400574555,-7.773534121922619,8,time_stop,3,4,109112.99938803342
ZION,2004-11-22,2004-11-30,43.581656527652925,43.978431701660156,216.6674345626129,2.1667,83.80158470465508,0.9104178354383442,8,time_stop,3,4,109196.80097273807
UNFI,2004-11-24,2004-11-30,26.399999618530273,28.1299991607666,358.5327041103028,3.5853,616.6760869464737,6.553028663765714,6,profit_target,3,4,109813.47705968455
PBI,2004-11-23,2004-12-01,15.34042754419309,15.811728477478027,617.0143057926418,6.1701,284.629275112303,3.0722802994062657,8,time_stop,2,5,110098.10633479684
CLX,2004-11-24,2004-12-02,29.92768454155433,30.736236572265625,316.2711515018873,3.1627,252.5589702872313,2.701685890830031,8,time_stop,3,4,110350.66530508408
T,2004-11-24,2004-12-02,4.24548988129203,4.383197784423828,2229.4867062224766,22.2949,284.7230723118925,3.2436281084690712,8,time_stop,3,4,110635.38837739598
EG,2004-11-30,2004-12-02,53.90091535382447,56.51646041870117,183.90584276435172,1.8391,479.17496101664676,4.852505839107454,2,profit_target,3,4,111114.56333841263
GE,2004-11-30,2004-12-02,100.74795074478101,102.574462890625,49.19550814996888,0.35,89.50619315688527,1.812952156685539,2,partial_exit,1,6,111204.06953156952
EMR,2004-11-30,2004-12-06,18.859143844230644,19.408018112182617,525.6173528231266,5.2562,283.24166622541634,2.910388045636991,6,profit_target,3,4,111487.31119779493
GE,2004-11-30,2004-12-08,100.74795074478101,101.91812896728516,49.19550814996888,0.842,56.725557200619235,1.1614908430926736,8,time_stop,1,6,111544.03675499556
BBY,2004-12-01,2004-12-09,20.863031868730854,21.274412155151367,473.718920507637,4.7372,190.14143599617174,1.9718144946951979,8,time_stop,3,4,111734.17819099173
GHC,2004-12-01,2004-12-09,424.67186633599437,426.9246826171875,23.27258695199778,0.7,51.72886279094349,0.5304839947675596,8,time_stop,3,4,111785.90705378268
OKE,2004-12-02,2004-12-10,4.230339045780626,4.218095302581787,2342.325157132467,23.4233,-52.10207928343514,-0.2894269954804485,8,time_stop,3,4,111733.80497449925
PCG,2004-12-02,2004-12-10,19.963035080040587,19.25722885131836,496.35887180495655,4.9636,-355.29677211952566,-3.5355657388385096,8,time_stop,3,4,111378.50820237971
ALKS,2004-12-08,2004-12-10,13.569999694824219,14.010000228881836,961.2391822762656,9.6124,413.33336173590146,3.2424505818186518,2,profit_target,3,4,111791.84156411562
CVS,2004-12-08,2004-12-10,14.45225007711212,14.766289710998535,902.5594866227564,9.0256,274.41385587349316,2.172946303937516,2,profit_target,3,4,112066.25541998912
DIS,2004-12-08,2004-12-10,21.47308511558979,21.91730499267578,607.4588416115322,6.0746,263.7707035393584,2.0687287117559148,2,profit_target,3,4,112330.02612352847
IART,2004-12-08,2004-12-10,15.004521369934082,15.375226020812988,668.7222977940032,6.6872,241.21124296072588,2.4706196335040764,2,profit_target,3,4,112571.2373664892
NVRI,2004-12-08,2004-12-10,18.179453807045807,18.827430725097656,551.9339642598461,5.5193,352.12112948663633,3.564336557794235,2,profit_target,3,4,112923.35849597583
OLN,2004-12-08,2004-12-10,10.012833535826095,10.433025360107422,1002.0997524726864,10.021,411.05312557863715,4.196532607656693,2,profit_target,3,4,113334.41162155446
DTE,2004-12-03,2004-12-13,15.659256241568361,16.026126861572266,639.134203020032,6.3913,228.08821929746028,2.342835536658672,10,time_stop,3,4,113562.49984085192
EIX,2004-12-03,2004-12-13,14.688273118930482,14.669498443603516,681.3848147296712,6.8138,-19.606626816571453,-0.12782084847516428,10,time_stop,3,4,113542.89321403534
NUE,2004-12-03,2004-12-13,13.75033797886201,14.178505897521973,727.8632913043173,7.2786,304.36907759371627,3.1138719594978137,10,time_stop,3,4,113847.26229162906
BALL,2004-12-07,2004-12-13,8.70731267136883,9.086153984069824,1152.348420976615,11.5235,425.03370428193176,4.35084080472601,6,profit_target,3,4,114272.29599591099
PCAR,2004-12-08,2004-12-13,10.878700914686142,11.186638832092285,922.339724797097,9.2234,274.7999767470021,2.8306497239061854,5,profit_target,3,4,114547.09597265799
TXT,2004-12-08,2004-12-13,31.897516817107785,32.59730529785156,314.56549001394444,3.1457,216.9836514511405,2.193865073435608,5,profit_target,3,4,114764.07962410913
AGCO,2004-12-09,2004-12-13,16.43409405160326,17.22411346435547,794.1205800183003,7.9412,619.4294684803177,4.807197830750741,4,profit_target,2,5,115383.50909258945
AZTA,2004-12-10,2004-12-13,13.26494112972945,13.547840118408203,985.9788292599327,9.8598,269.07262536369603,2.1326818258146503,3,profit_target,3,4,115652.58171795314
LMT,2004-12-10,2004-12-13,32.292232285730286,33.18785858154297,311.55268381016225,3.1155,275.919249313294,2.773503819395149,3,profit_target,3,4,115928.50096726643
WOR,2004-12-10,2004-12-13,7.050595132507266,7.25930643081665,1426.9336766274846,14.2693,283.54784348403075,2.9601940600319856,3,profit_target,3,4,116212.04881075046
ETD,2004-12-08,2004-12-14,16.19532610560083,16.685569763183594,805.4185093334424,8.0542,386.797130807149,3.027068762840298,6,profit_target,3,4,116598.8459415576
FBP,2004-12-08,2004-12-14,325.2414154735313,345.1346435546875,30.850492989009012,0.7,613.0158934464672,6.116449853777977,6,profit_target,3,4,117211.86183500408
R,2004-12-08,2004-12-14,30.368071238564255,31.503223419189453,330.40814245257695,3.3041,371.75944197683805,3.7379791811857785,6,profit_target,3,4,117583.62127698092
TFX,2004-12-08,2004-12-14,38.409854075669394,39.50076675415039,261.2313493311983,2.6123,282.36827750879064,2.840189593878286,6,profit_target,3,4,117865.98955448972
GWW,2004-12-09,2004-12-14,42.93944931055179,44.36372756958008,233.79348056712644,2.3379,330.6490366686403,3.316945796690258,5,profit_target,3,4,118196.63859115835
ARW,2004-12-10,2004-12-14,24.219999313354492,24.799999237060547,540.006254999399,5.4001,307.8035241504497,2.394714864365222,4,profit_target,3,4,118504.4421153088
T,2004-12-10,2004-12-14,4.248848420712206,4.358005523681641,2367.872571258738,23.6787,234.79138436680228,2.5690985453215394,4,profit_target,2,5,118739.23349967561
HLX,2004-12-07,2004-12-15,19.799999237060547,20.75,506.76052497116876,5.0676,476.3552801004964,4.797983836086691,8,time_stop,3,4,119215.58877977611
GATX,2004-12-10,2004-12-15,16.532732870510507,17.081499099731445,608.5340949762639,6.0853,327.85761970273774,3.3192711303028073,5,profit_target,2,5,119543.44639947885
AMT,2004-12-13,2004-12-15,12.68351094952932,13.291626930236816,1045.4617978008644,10.4546,625.3074084838871,4.794539801537083,2,profit_target,3,4,120168.75380796274
HBAN,2004-12-08,2004-12-16,11.057679263509293,11.089292526245117,907.4108380873016,9.0741,19.612108852915394,0.28589419156105506,8,time_stop,3,4,120188.36591681566
KEY,2004-12-08,2004-12-16,16.249577968548422,16.239763259887695,617.4842218808634,6.1748,-12.235269959165004,-0.06039977579555396,8,time_stop,3,4,120176.13064685649
KMT,2004-12-08,2004-12-16,15.778392676981115,15.768935203552246,635.9239634363901,6.3592,-12.373473621344509,-0.059939397012638715,8,time_stop,3,4,120163.75717323515
LHX,2004-12-08,2004-12-16,20.364310647906862,19.719961166381836,492.7177836404136,4.9272,-322.4096262632646,-3.1641114333092113,8,time_stop,3,4,119841.34754697188
LUV,2004-12-08,2004-12-16,13.43152172172988,13.440042495727539,747.0380658037054,7.4704,-1.1050381316749176,0.06343863468481359,8,time_stop,3,4,119840.24250884021
PGR,2004-12-08,2004-12-16,11.781470083957899,11.013335227966309,851.6643454762092,8.5166,-662.7097128203021,-6.519855760933538,8,time_stop,3,4,119177.5327960199
TFC,2004-12-08,2004-12-16,18.70735758960525,18.698476791381836,536.3589143865438,5.3636,-10.126884437862689,-0.0474722214555327,8,time_stop,3,4,119167.40591158204
USB,2004-12-08,2004-12-16,14.58038594669658,14.976055145263672,688.1750623394763,6.8818,265.4079247663241,2.713708676941687,8,time_stop,3,4,119432.81383634836
WY,2004-12-08,2004-12-16,11.833629291703314,11.980603218078613,847.9104559102921,8.4791,116.14162436070268,1.2420021174598073,8,time_stop,3,4,119548.95546070907
PWR,2004-12-13,2004-12-16,7.443511364570672,7.796563148498535,1370.3340461720682,13.7033,470.09553911641433,4.743081143239797,3,profit_target,2,5,120019.05099982549
ASB,2004-12-09,2004-12-17,17.04041700483261,17.051015853881836,589.1266220247181,5.8913,0.3527979174739668,0.06219829624017684,8,time_stop,3,4,120019.40379774295
FDS,2004-12-09,2004-12-17,26.736352453708385,27.113676071166992,375.47991354958276,3.7548,137.92264012807792,1.4112755960705923,8,time_stop,3,4,120157.32643787103
MTB,2004-12-09,2004-12-17,56.06917293919898,56.14463806152344,179.04603870001404,1.7905,11.721270825206298,0.1345928936856144,8,time_stop,2,5,120169.04770869623
BA,2004-12-10,2004-12-20,36.8408452505108,37.25384521484375,273.0863411637101,2.7309,110.05378574879013,1.1210382430821688,10,time_stop,3,4,120279.10149444503
GD,2004-12-10,2004-12-20,33.53980083994244,33.524131774902344,299.9639646893534,2.9996,-7.699794519295247,-0.04671782374280829,10,time_stop,3,4,120271.40169992573
GPC,2004-12-10,2004-12-20,22.180514444221764,22.273744583129883,453.58423314033445,4.5358,37.75187873080264,0.42032451114949804,10,time_stop,3,4,120309.15357865654
SCSC,2004-12-10,2004-12-20,32.10499954223633,30.875,313.3696239928257,3.1337,-388.57819030187414,-3.831177572882938,10,time_stop,2,5,119920.57538835466
CCI,2004-12-13,2004-12-21,10.019883975125934,9.99544620513916,1017.985544669114,10.1799,-35.05715203717551,-0.24389274414194576,8,time_stop,2,5,119885.51823631748
VZ,2004-12-13,2004-12-21,12.379342613723988,12.376334190368652,823.9611233177978,8.2396,-10.718435120456144,-0.024301963756951213,8,time_stop,2,5,119874.79980119702
VFC,2004-12-14,2004-12-22,7.043084750682331,7.136904239654541,1485.0147006898178,14.8501,124.47317332804016,1.332079511937166,8,time_stop,3,4,119999.27297452505
HLIT,2004-12-15,2004-12-22,7.559999942779541,8.0600004196167,1413.562314266599,14.1356,692.6462080296704,6.613762971184969,7,profit_target,3,4,120691.91918255473
ALL,2004-12-15,2004-12-23,30.221703435155437,30.44843101501465,353.6045225875548,3.536,76.6358524076727,0.7502144289969788,8,time_stop,3,4,120768.55503496241
ADP,2004-12-20,2004-12-23,21.17406361371612,21.63884735107422,664.0094616892445,6.6401,301.98070462817503,2.19506158967532,3,profit_target,3,4,121070.53573959059
ITW,2004-12-20,2004-12-23,27.75101264871279,28.37441635131836,389.7232303082935,3.8972,239.0576724625098,2.246417853276011,3,profit_target,3,4,121309.5934120531
MAN,2004-12-21,2004-12-23,29.192608526819264,30.317110061645508,369.71179793804725,3.6971,412.04436624532394,3.8520077224108427,2,profit_target,3,4,121721.63777829842
ITT,2004-12-17,2004-12-27,10.557611042024162,10.627862930297852,1023.1210969023662,10.2312,61.64497802101653,0.6654146283098997,10,time_stop,3,4,121783.28275631943
DIS,2004-12-20,2004-12-28,21.758649435999665,22.202869415283203,497.05356601264504,4.9705,215.83058913681947,2.0415788240449184,8,time_stop,3,4,121999.11334545625
ECL,2004-12-20,2004-12-28,27.06839858548835,27.522804260253906,399.55131662575747,3.9955,177.56287246853634,1.678731282644731,8,time_stop,3,4,122176.67621792479
GS,2004-12-20,2004-12-28,74.481426359424,75.47919464111328,145.20686327342642,1.4521,143.43073382508194,1.3396202656946423,8,time_stop,3,4,122320.10695174987
HON,2004-12-20,2004-12-28,19.822067355102867,20.11200523376465,545.614849351143,5.4561,152.73826349372655,1.4627025197103969,8,time_stop,3,4,122472.8452152436
LMT,2004-12-20,2004-12-28,32.38562768772018,31.187793731689453,333.9510476087984,3.3395,-403.3574149539408,-3.6986590705633176,8,time_stop,3,4,122069.48780028966
SKYW,2004-12-20,2004-12-28,16.92905136087983,17.46455955505371,638.8553063743897,6.3886,335.7236983912079,3.163249864143901,8,time_stop,3,4,122405.21149868086
EBAY,2004-12-22,2004-12-28,21.217384437259774,21.68216323852539,508.4854834020765,5.0849,231.24841860256387,2.190556534618942,6,profit_target,3,4,122636.45991728343
LEG,2004-12-22,2004-12-28,11.65000972954348,11.986563682556152,926.0706413616446,9.2607,302.41202870562535,2.888872720502526,6,profit_target,3,4,122938.87194598906
INGR,2004-12-21,2004-12-29,16.934293554207198,17.106998443603516,828.5380949329103,8.2854,134.8071990966951,1.0198529324148315,8,time_stop,3,4,123073.67914508576
LNC,2004-12-21,2004-12-29,25.84140634386862,26.176633834838867,417.6572916091595,4.1766,135.83363303547588,1.2972494086018913,8,time_stop,3,4,123209.51277812124
UHS,2004-12-21,2004-12-29,20.452815102242134,19.989809036254883,527.6951720826321,5.277,-249.6030173872714,-2.263776715687878,8,time_stop,3,4,122959.90976073396
VRTX,2004-12-21,2004-12-29,10.869999885559082,10.850000381469727,992.9026585630737,9.929,-29.786587365894846,-0.18398808003599923,8,time_stop,3,4,122930.12317336808
WM,2004-12-21,2004-12-29,16.86606216430664,17.134326934814453,639.9153329217918,6.3992,165.26758660147698,1.590559597696353,8,time_stop,3,4,123095.39075996955
WAT,2004-12-27,2004-12-29,45.880001068115234,46.97999954223633,238.77391336113348,2.3877,260.2632012235577,2.3975554675510864,2,profit_target,3,4,123355.65396119311
AMD,2004-12-22,2004-12-30,21.780000686645508,21.950000762939453,643.9555158205184,6.4396,103.03293166118983,0.7805329244006017,8,time_stop,3,4,123458.6868928543
D,2004-12-22,2004-12-30,14.238055229187012,14.273641586303711,757.7391580833026,7.5774,19.387784700026387,0.24993832755859585,8,time_stop,3,4,123478.07467755432
DOV,2004-12-22,2004-12-30,18.560225435398653,18.851980209350586,581.2823782587855,5.8128,163.77908508854603,1.5719355078278783,8,time_stop,2,5,123641.85376264287
WTFC,2004-12-28,2005-01-05,44.99054734586852,42.351009368896484,243.61773960670095,2.4362,-645.4744529520387,-5.866872338049973,8,time_stop,2,5,122996.37930969083
SWKS,2004-12-29,2005-01-06,7.45973014831543,6.899265766143799,1483.2303924073742,14.8323,-846.1301094228584,-7.513199151020173,8,time_stop,3,4,122150.24920026798
VRTX,2005-01-04,2005-01-06,10.15999984741211,10.520000457763672,365.0842193490863,3.6508,127.77969960190393,3.5433131472266663,2,profit_target,3,4,122278.02889986988
FISV,2005-01-05,2005-01-07,9.805000305175781,10.024999618530273,378.30244746869363,3.783,79.44325420874952,2.243746114300076,2,profit_target,3,4,122357.47215407863
NSC,2005-01-05,2005-01-07,22.146552632227298,22.751855850219727,167.4868172250718,1.6749,99.705441265395,2.733171288752189,2,profit_target,3,4,122457.17759534402
TPR,2005-01-05,2005-01-07,17.417605077424547,17.859655380249023,212.96013983500853,2.1296,92.00949290525834,2.5379511181903567,2,profit_target,3,4,122549.18708824928
BIIB,2005-01-05,2005-01-10,64.91000366210938,66.81999969482422,74.28796833604078,0.7429,141.14684511692343,2.9425295408353005,5,profit_target,3,4,122690.3339333662
EW,2005-01-05,2005-01-10,3.308332920074463,3.441667079925537,1121.185715733772,11.2119,138.2804982870501,4.0302521865929135,5,profit_target,2,5,122828.61443165324
ADM,2005-01-06,2005-01-10,12.768862937380893,13.163410186767578,375.66843787124697,3.7567,144.46226446478073,3.0899168651238815,4,profit_target,3,4,122973.07669611802
AEE,2005-01-06,2005-01-10,20.33354045518772,20.801990509033203,235.90868514263653,2.3591,108.15234940625892,2.3038292562865865,4,profit_target,3,4,123081.22904552428
BG,2005-01-06,2005-01-10,34.213389651093046,35.77724838256836,140.20413767814708,1.402,217.85742352015586,4.570896796322992,4,profit_target,3,4,123299.08646904443
ADBE,2005-01-04,2005-01-12,31.09889880624707,29.484214782714844,155.0547601953814,1.5505,-251.9149916620569,-5.192093885999183,8,time_stop,3,4,123047.17147738238
AEP,2005-01-04,2005-01-12,14.787095396865592,14.600349426269531,326.09732792859336,3.261,-64.15833529209294,-1.2628982608419836,8,time_stop,3,4,122983.01314209029
BYD,2005-01-04,2005-01-12,36.319556414979346,34.81624221801758,132.76682792178354,1.3277,-200.91792557961503,-4.139131490994071,8,time_stop,3,4,122782.09521651067
CBRL,2005-01-04,2005-01-12,19.907199350018796,19.512659072875977,242.22554925781256,2.4223,-97.98999082782727,-1.9818974543119114,8,time_stop,3,4,122684.10522568284
FE,2005-01-04,2005-01-12,15.66519823526526,15.22011661529541,236.7831901755999,2.3678,-107.75567776674103,-2.8412128163682517,8,time_stop,3,4,122576.3495479161
FMC,2005-01-04,2005-01-12,7.426417018792292,6.980457782745361,499.467724946383,4.9947,-227.7369222966513,-6.0050389699157245,8,time_stop,3,4,122348.61262561945
GL,2005-01-04,2005-01-12,20.59610489659433,20.03561019897461,180.09500492943354,1.801,-102.74324538003926,-2.721362609259196,8,time_stop,3,4,122245.86938023941
GPN,2005-01-04,2005-01-12,13.416958158497156,13.268186569213867,276.46025045775076,2.7646,-43.89403333883317,-1.108832475482303,8,time_stop,3,4,122201.97534690058
KMT,2005-01-04,2005-01-12,15.617607615483267,14.845242500305176,237.50472570471914,2.375,-185.81541208131367,-4.945476504431897,8,time_stop,3,4,122016.15993481927
PBI,2005-01-04,2005-01-12,16.226325361327667,16.03142738342285,228.59492400661367,2.2859,-46.838637688260185,-1.2011220875018185,8,time_stop,3,4,121969.32129713101
PENN,2005-01-04,2005-01-12,6.777073860168457,6.71376895904541,547.3240648416197,5.4732,-40.121536455479024,-0.9341037508107269,8,time_stop,3,4,121929.19976067553
RAMP,2005-01-04,2005-01-12,24.80856467041604,22.5095157623291,149.51512359368922,1.4952,-345.2377328764917,-9.267158090885163,8,time_stop,3,4,121583.96202779905
SEIC,2005-01-04,2005-01-12,16.02751612404407,15.00915241241455,231.43047145744285,2.3143,-237.9946986121453,-6.353846121557136,8,time_stop,3,4,121345.9673291869
SYNA,2005-01-04,2005-01-12,19.53333282470703,19.65333366394043,189.8936370032859,1.8989,20.888459435443774,0.6143387834031762,8,time_stop,3,4,121366.85578862234
TMO,2005-01-04,2005-01-12,28.14598884770436,27.341821670532227,131.78629583596316,1.3179,-107.29607647073769,-2.8571288844155216,8,time_stop,3,4,121259.5597121516
TRN,2005-01-04,2005-01-12,5.021390658174112,4.602801322937012,738.6909056440658,7.3869,-316.5950441956817,-8.336123670356061,8,time_stop,3,4,120942.96466795592
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,168.25836244237658,1.6826,-228.83143710710368,-6.123839314119337,8,time_stop,3,4,120714.13323084882
VRE,2005-01-04,2005-01-12,19.641643722649683,18.590343475341797,188.8464970272306,1.8885,-200.42283399822773,-5.352404626378509,8,time_stop,3,4,120513.7103968506
VRSN,2005-01-04,2005-01-12,27.307644972487793,25.101896286010742,135.83213113457157,1.3583,-300.9698661428055,-8.077403557499458,8,time_stop,3,4,120212.74053070779
VZ,2005-01-04,2005-01-12,12.232012359455206,11.606979370117188,303.24165017803256,3.0324,-192.56845160434975,-5.10981325860806,8,time_stop,3,4,120020.17207910343
TDW,2005-01-05,2005-01-12,857.1483787005905,893.9985961914062,4.327437005133696,0.7,158.76699481698125,4.299164346163677,7,profit_target,3,4,120178.93907392041
BEN,2005-01-06,2005-01-12,11.172614764326442,11.43647575378418,429.340749167693,4.2934,108.99286739823712,2.3616762505786215,6,profit_target,3,4,120287.93194131865
ADSK,2005-01-05,2005-01-13,34.98195833165239,31.76361846923828,137.84340633611694,1.3784,-445.0053634458323,-9.199999130700732,8,time_stop,2,5,119842.92657787281
AFL,2005-01-05,2005-01-13,12.21880134617079,12.255831718444824,394.64037102577436,3.9464,10.667276143189383,0.30306059673879815,8,time_stop,3,4,119853.593854016
BFH,2005-01-05,2005-01-13,31.580487369422887,30.240297317504883,152.69024319782662,1.5269,-206.16084739064615,-4.243728211793252,8,time_stop,3,4,119647.43300662535
CCL,2005-01-05,2005-01-13,37.38091543632345,37.03242874145508,128.99716982472424,1.29,-46.24376905783926,-0.932258321661491,8,time_stop,2,5,119601.18923756751
COST,2005-01-05,2005-01-13,31.70379321048968,32.080074310302734,116.99721822725058,1.17,42.853869767345486,1.1868646042283604,8,time_stop,3,4,119644.04310733486
DLTR,2005-01-05,2005-01-13,9.34000015258789,9.296667098999023,397.13656876670825,3.9714,-21.18050590413369,-0.463951315641688,8,time_stop,3,4,119622.86260143072
FDX,2005-01-05,2005-01-13,77.22907740772514,75.48998260498047,48.02926225955735,0.7,-84.22744037525709,-2.251865309180444,8,time_stop,3,4,119538.63516105547
