ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
TRN,2005-01-04,2005-01-12,5.021391649294036,4.602802753448486,726.8023402035354,7.268,-311.4994124857947,-8.336113274581948,8,time_stop,3,4,119808.53265290157
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,165.55042817667956,1.6555,-225.1486454727608,-6.123839314119337,8,time_stop,3,4,119583.38400742882
VRE,2005-01-04,2005-01-12,19.641649512284154,18.590349197387695,185.80716449007565,1.8581,-197.19720218333535,-5.3524033927953,8,time_stop,3,4,119386.18680524548
VRSN,2005-01-04,2005-01-12,27.307644972487793,25.10189437866211,133.64606158686675,1.3365,-296.1263403235639,-8.077410542168531,8,time_stop,3,4,119090.06046492192
VZ,2005-01-04,2005-01-12,12.232011391504352,11.606983184814453,298.3613311805913,2.9836,-189.46786108522207,-5.109774563519519,8,time_stop,3,4,118900.59260383669
TDW,2005-01-05,2005-01-12,857.1483787005905,893.99853515625,4.25779164083354,0.7,156.20028812031532,4.299157225441317,7,profit_target,3,4,119056.79289195701
BEN,2005-01-06,2005-01-12,11.172617601064244,11.436471939086914,422.43102349595705,4.2243,107.23594782980499,2.3616161175831913,6,profit_target,3,4,119164.02883978681
ADSK,2005-01-05,2005-01-13,34.98195833165239,31.76361846923828,135.62496751441614,1.3562,-437.84348896540854,-9.199999130700732,8,time_stop,2,5,118726.18535082141
AFL,2005-01-05,2005-01-13,12.218807100183048,12.255830764770508,388.2888831471887,3.8829,10.492988541209154,0.3030055576121302,8,time_stop,3,4,118736.67833936262
BFH,2005-01-05,2005-01-13,31.580494955890252,30.240299224853516,150.23282468966198,1.5023,-202.84371855757206,-4.243745175332565,8,time_stop,3,4,118533.83462080505
CCL,2005-01-05,2005-01-13,37.38091162832466,37.03242492675781,126.92111443119587,1.2692,-45.499531671627935,-0.9322584345502944,8,time_stop,2,5,118488.33508913343
COST,2005-01-05,2005-01-13,31.703766530229306,32.080078125,115.11437287129806,1.1511,42.16772950751354,1.186961790208378,8,time_stop,3,4,118530.50281864095
DLTR,2005-01-05,2005-01-13,9.34000015258789,9.296667098999023,390.7450901672834,3.9075,-20.839628833478464,-0.463951315641688,8,time_stop,3,4,118509.66318980747
FDX,2005-01-05,2005-01-13,77.22905442850694,75.48993682861328,47.25629788933766,0.7,-82.88425936516475,-2.2518954980908243,8,time_stop,3,4,118426.7789304423
GHC,2005-01-05,2005-01-13,426.24884189284614,406.8738098144531,8.562038985440461,0.7,-166.58977999936053,-4.545474421080931,8,time_stop,3,4,118260.18915044295
HP,2005-01-05,2005-01-13,8.52553317768183,8.668863296508789,428.0740131701352,4.2807,57.075159042707575,1.6811865702683517,8,time_stop,3,4,118317.26430948566
LH,2005-01-05,2005-01-13,39.37641536634778,39.44190979003906,92.68388622557082,0.9268,5.143438851556588,0.16632906546200604,8,time_stop,2,5,118322.40774833722
MET,2005-01-05,2005-01-13,20.373966097734947,20.312923431396484,179.12855966669798,1.7913,-12.725770496090549,-0.29961111177685024,8,time_stop,2,5,118309.68197784113
MLI,2005-01-05,2005-01-13,5.411450298696573,5.420226097106934,674.4142513263859,6.7441,-0.8256189985490163,0.1621709140057092,8,time_stop,3,4,118308.85635884257
NTRS,2005-01-05,2005-01-13,28.429031879443773,27.581666946411133,128.37437508465734,1.2837,-110.0636874975643,-2.980632392358552,8,time_stop,3,4,118198.79267134501
NVRI,2005-01-05,2005-01-13,19.803003149437977,18.40821647644043,184.29321927815644,1.8429,-258.8926583657688,-7.043308848017491,8,time_stop,3,4,117939.90001297924
PII,2005-01-05,2005-01-13,18.479263208847406,18.414058685302734,197.49484384410297,1.9749,-14.852505633825182,-0.35285239897147963,8,time_stop,3,4,117925.04750734541
